-4.128, sunsAwayMulti, 95.037, blazersHomeMulti, 99.165, 92.65, 1436.139, 92.658, 1482.312, 
3.532, spursAwayMulti, 103.623, kingsHomeMulti, 100.091, 95.441, 1457.205, 95.418, 1460.589, 
-1.51452, warriorsAwayMulti, 98.36434, jazzHomeMulti, 99.87886, 93.75834, 1388.333, 93.85036, 1529.71, 
-1.38006, raptorsAwayMulti, 94.53776, wizardsHomeMulti, 95.91782, 92.15882, 1507.437, 92.08872, 1411.226, 
0.28304, heatAwayMulti, 98.14872, hawksHomeMulti, 97.86568, 93.60718, 1477.512, 93.58192, 1441.496, 
1.36374, pistonsAwayMulti, 96.32424, bobcatsHomeMulti, 94.9605, 91.6611, 1468.353, 91.65106, 1451.423, 
-0.50198, hornetsAwayMulti, 95.93428, cavaliersHomeMulti, 96.43626, 90.30554, 1499.262, 90.2412, 1420.003, 
-6.819, magicAwayMulti, 96.706, mavericksHomeMulti, 103.525, 95.634, 1518.333, 95.53, 1398.6, 
-2.356, sunsAwayMulti, 99.393, warriorsHomeMulti, 101.749, 96.266, 1494.507, 96.27, 1422.575, 
0.04036, thunderAwayMulti, 106.4239, rocketsHomeMulti, 106.3836, 100.128, 1487.622, 100.0836, 1428.676, 
-2.694, knicksAwayMulti, 91.824, pacersHomeMulti, 94.518, 89.835, 1454.139, 89.815, 1465.322, 
-1.31474, celticsAwayMulti, 99.51422, lakersHomeMulti, 100.829, 96.78202, 1471.474, 96.76568, 1445.329, 
-1.684, netsAwayMulti, 94.2, bucksHomeMulti, 95.884, 91.907, 1552.276, 91.79, 1366.703, 
-1.01324, sixersAwayMulti, 93.59678, timberwolvesHomeMulti, 94.61002, 92.28276, 1449.252, 92.29962, 1469.619, 
2.551, grizzliesAwayMulti, 92.527, raptorsHomeMulti, 89.976, 88.22, 1476.69, 88.188, 1444.068, 
1.88222, heatAwayMulti, 93.21044, bullsHomeMulti, 91.32822, 89.59308, 1414.729, 89.65948, 1505.278, 
-2.949, spursAwayMulti, 97.663, clippersHomeMulti, 100.612, 94.299, 1438.335, 94.353, 1479.942, 
-6.972, kingsAwayMulti, 96.293, hawksHomeMulti, 103.265, 95.153, 1452.898, 95.12, 1465.652, 
-1.43508, rocketsAwayMulti, 98.33892, netsHomeMulti, 99.774, 93.5195, 1335.401, 93.68714, 1583.631, 
4.422, bullsAwayMulti, 94.967, bobcatsHomeMulti, 90.545, 89.554, 1504.139, 89.518, 1415.841, 
2.178, spursAwayMulti, 101.916, warriorsHomeMulti, 99.738, 96.951, 1481.058, 96.876, 1435.441, 
-6.783, pistonsAwayMulti, 89.024, pacersHomeMulti, 95.807, 90.191, 1447.159, 90.154, 1473.268, 
-3.19, blazersAwayMulti, 98.322, lakersHomeMulti, 101.512, 94.316, 1509.073, 94.265, 1408.188, 
-4.672, magicAwayMulti, 88.631, grizzliesHomeMulti, 93.303, 89.53, 1422.203, 89.574, 1497.329, 
1.14336, mavericksAwayMulti, 98.01822, hornetsHomeMulti, 96.87486, 93.31406, 1367.473, 93.43372, 1550.495, 
-7.648, timberwolvesAwayMulti, 95.66, thunderHomeMulti, 103.308, 95.028, 1511.997, 94.923, 1405.667, 
3.929, celticsAwayMulti, 98.662, sunsHomeMulti, 94.733, 94.762, 1445.722, 94.736, 1472.252, 
0.60482, knicksAwayMulti, 94.67384, raptorsHomeMulti, 94.06902, 89.74968, 1451.705, 89.76208, 1467.708, 
-0.14032, nuggetsAwayMulti, 100.7164, wizardsHomeMulti, 100.8567, 97.43744, 1423.24, 97.48702, 1494.237, 
4.797, nuggetsAwayMulti, 102.728, bobcatsHomeMulti, 97.931, 95.77, 1400.306, 95.83, 1517.866, 
1.9, pacersAwayMulti, 92.921, pistonsHomeMulti, 91.021, 90.231, 1475.706, 90.197, 1444.478, 
-6.056, jazzAwayMulti, 92.904, clippersHomeMulti, 98.96, 91.18, 1486.384, 91.098, 1434.282, 
-1.567, hawksAwayMulti, 98.043, bucksHomeMulti, 99.61, 96.311, 1483.493, 96.261, 1434.772, 
0.21168, cavaliersAwayMulti, 97.47734, magicHomeMulti, 97.26566, 92.30144, 1452.278, 92.3171, 1466.164, 
3.252, heatAwayMulti, 99.187, sixersHomeMulti, 95.935, 92.81, 1461.852, 92.788, 1457.64, 
-0.91968, rocketsAwayMulti, 101.8162, wizardsHomeMulti, 102.7359, 98.51816, 1406.429, 98.5869, 1510.612, 
0.8143, grizzliesAwayMulti, 90.45006, netsHomeMulti, 89.63576, 86.8013, 1454.132, 86.80278, 1467.394, 
-1.892, lakersAwayMulti, 102.833, mavericksHomeMulti, 104.725, 98.57, 1474.438, 98.582, 1441.833, 
-5.911, cavaliersAwayMulti, 96.216, heatHomeMulti, 102.127, 92.682, 1456.711, 92.685, 1461.972, 
1.696, warriorsAwayMulti, 99.033, timberwolvesHomeMulti, 97.337, 94.792, 1404.822, 94.908, 1511.733, 
-2.813, kingsAwayMulti, 94.987, hornetsHomeMulti, 97.8, 91.525, 1397.124, 91.61, 1521.534, 
-5.51, sixersAwayMulti, 93.285, knicksHomeMulti, 98.795, 91.465, 1436.966, 91.492, 1481.635, 
-5.688, bullsAwayMulti, 92.963, thunderHomeMulti, 98.651, 92.26, 1549.823, 92.085, 1368.774, 
6.52, spursAwayMulti, 101.345, sunsHomeMulti, 94.825, 94.867, 1450.678, 94.858, 1467.118, 
-0.1313, celticsAwayMulti, 96.67068, blazersHomeMulti, 96.80198, 93.42654, 1421.382, 93.46842, 1496.333, 
-1.848, lakersAwayMulti, 103.92, nuggetsHomeMulti, 105.768, 98.8, 1471.584, 98.703, 1444.95, 
0.83378, hawksAwayMulti, 96.36334, pistonsHomeMulti, 95.52956, 92.91442, 1430.703, 92.95378, 1488.578, 
-3.869, wizardsAwayMulti, 91.146, raptorsHomeMulti, 95.015, 92.19, 1409.989, 92.283, 1509.337, 
-1.16564, celticsAwayMulti, 95.4636, jazzHomeMulti, 96.62924, 92.62892, 1408.129, 92.69596, 1510.737, 
-1.56974, cavaliersAwayMulti, 91.7528, bullsHomeMulti, 93.32254, 89.7486, 1411.859, 89.81506, 1507.591, 
-3.314, bucksAwayMulti, 100.208, mavericksHomeMulti, 103.522, 98.724, 1468.278, 98.759, 1447.554, 
-4.531, warriorsAwayMulti, 94.574, pacersHomeMulti, 99.105, 93.734, 1384.634, 93.833, 1532.787, 
-12.293, bobcatsAwayMulti, 90.749, clippersHomeMulti, 103.042, 92.547, 1463.8, 92.544, 1455.552, 
-9.834, kingsAwayMulti, 95.219, heatHomeMulti, 105.053, 94.033, 1434.216, 93.984, 1484.31, 
2.163, netsAwayMulti, 92.649, hornetsHomeMulti, 90.486, 87.176, 1475.091, 87.207, 1446.426, 
-4.094, magicAwayMulti, 93.699, sixersHomeMulti, 97.793, 92.256, 1467.793, 92.198, 1450.1, 
2.484, timberwolvesAwayMulti, 96.494, sunsHomeMulti, 94.01, 92.803, 1478.808, 92.751, 1439.044, 
0.46982, raptorsAwayMulti, 96.27804, cavaliersHomeMulti, 95.80822, 90.99934, 1488.466, 90.96282, 1430.837, 
-3.701, bucksAwayMulti, 103.526, rocketsHomeMulti, 107.227, 99.889, 1490.481, 99.823, 1425.669, 
-3.212, mavericksAwayMulti, 92.933, grizzliesHomeMulti, 96.145, 92.72, 1361.842, 92.846, 1556.713, 
-3.147, warriorsAwayMulti, 98.575, knicksHomeMulti, 101.722, 94.187, 1395.031, 94.198, 1522.824, 
-7.613, hornetsAwayMulti, 95.273, thunderHomeMulti, 102.886, 92.851, 1538.266, 92.75, 1380.103, 
-2.983, kingsAwayMulti, 97.264, magicHomeMulti, 100.247, 93.751, 1429.722, 93.771, 1488.485, 
0.38866, nuggetsAwayMulti, 101.1972, blazersHomeMulti, 100.8085, 95.30134, 1391.522, 95.39374, 1526.178, 
-7.068, sunsAwayMulti, 95.463, spursHomeMulti, 102.531, 94.808, 1471.273, 94.826, 1446.226, 
-2.149, hawksAwayMulti, 95.315, jazzHomeMulti, 97.464, 92.212, 1414.327, 92.286, 1505.204, 
-3.839, pistonsAwayMulti, 92.977, wizardsHomeMulti, 96.816, 93.016, 1489.963, 93.026, 1429.258, 
-2.642, sixersAwayMulti, 89.922, bullsHomeMulti, 92.564, 89.865, 1409.588, 89.946, 1509.694, 
-1.7846, clippersAwayMulti, 92.61088, pacersHomeMulti, 94.39548, 91.06672, 1433.071, 91.09582, 1486.857, 
-2.401, timberwolvesAwayMulti, 97.425, lakersHomeMulti, 99.826, 94.494, 1507.417, 94.439, 1410.854, 
-1.40502, warriorsAwayMulti, 99.27494, celticsHomeMulti, 100.68, 97.139, 1439.287, 97.16516, 1477.15, 
-2.263, mavericksAwayMulti, 94.97, netsHomeMulti, 97.233, 92.519, 1355.415, 92.677, 1563.849, 
2.95, clippersAwayMulti, 98.494, cavaliersHomeMulti, 95.544, 92.634, 1457.832, 92.622, 1461.417, 
0.88806, thunderAwayMulti, 104.6316, nuggetsHomeMulti, 103.7435, 99.01934, 1470.808, 99.00124, 1445.987, 
-3.426, grizzliesAwayMulti, 92.332, heatHomeMulti, 95.758, 89.711, 1504.725, 89.589, 1415.484, 
-0.75242, pistonsAwayMulti, 93.51024, hornetsHomeMulti, 94.26266, 89.50022, 1433.788, 89.53502, 1486.009, 
2.261, rocketsAwayMulti, 103.367, magicHomeMulti, 101.106, 96.525, 1380.004, 96.619, 1537.113, 
2.456, hawksAwayMulti, 97.722, sunsHomeMulti, 95.266, 94.351, 1451.051, 94.402, 1467.541, 
-9.675, kingsAwayMulti, 95.085, spursHomeMulti, 104.76, 95.56, 1462.711, 95.51, 1454.691, 
1.26844, pacersAwayMulti, 91.89178, raptorsHomeMulti, 90.62334, 89.31968, 1458.135, 89.32466, 1461.594, 
-7.573, bobcatsAwayMulti, 92.083, jazzHomeMulti, 99.656, 91.155, 1440.27, 91.146, 1480.118, 
-0.17832, knicksAwayMulti, 95.50602, wizardsHomeMulti, 95.68434, 92.71424, 1498.908, 92.65414, 1419.514, 
-0.67732, netsAwayMulti, 88.22446, bullsHomeMulti, 88.90178, 86.72, 1465.455, 86.71158, 1455.532, 
-1.0801, raptorsAwayMulti, 96.6967, bucksHomeMulti, 97.7768, 93.39892, 1527.546, 93.3105, 1390.583, 
0.25858, warriorsAwayMulti, 99.78832, sixersHomeMulti, 99.52974, 95.57298, 1415.307, 95.63728, 1501.833, 
-1.6497, timberwolvesAwayMulti, 94.81798, blazersHomeMulti, 96.46768, 91.4276, 1455.606, 91.42836, 1463.089, 
-4.147, mavericksAwayMulti, 104.428, rocketsHomeMulti, 108.575, 100.691, 1476.437, 100.704, 1439.558, 
-3.189, bullsAwayMulti, 87.851, pacersHomeMulti, 91.04, 88.214, 1478.986, 88.179, 1439.986, 
-2.668, thunderAwayMulti, 99.118, clippersHomeMulti, 101.786, 95.353, 1418.145, 95.388, 1500.645, 
-2.653, hawksAwayMulti, 99.236, lakersHomeMulti, 101.889, 96.313, 1479.895, 96.3, 1437.713, 
-1.825, heatAwayMulti, 96.888, knicksHomeMulti, 98.713, 91.387, 1442.247, 91.365, 1477.408, 
4.666, grizzliesAwayMulti, 94.468, magicHomeMulti, 89.802, 89.32, 1497.311, 89.34, 1422.189, 
-6.095, bobcatsAwayMulti, 96.727, kingsHomeMulti, 102.822, 93.819, 1486.037, 93.786, 1433.4, 
-7.067, pistonsAwayMulti, 93.173, spursHomeMulti, 100.24, 93.192, 1494.737, 93.123, 1424.278, 
-2.897, sixersAwayMulti, 94.135, wizardsHomeMulti, 97.032, 94.143, 1478.699, 94.126, 1440.129, 
1.71566, knicksAwayMulti, 97.34674, cavaliersHomeMulti, 95.63108, 91.52688, 1480.1, 91.4972, 1438.807, 
-3.011, hawksAwayMulti, 100.098, nuggetsHomeMulti, 103.109, 97.382, 1496.583, 97.288, 1420.917, 
-1.729, raptorsAwayMulti, 97.146, warriorsHomeMulti, 98.875, 93.632, 1534, 93.492, 1384.552, 
-1.71744, jazzAwayMulti, 96.19548, bucksHomeMulti, 97.91292, 93.58688, 1525.044, 93.49658, 1393.409, 
5.141, heatAwayMulti, 97.609, timberwolvesHomeMulti, 92.468, 91.986, 1453.568, 92.006, 1465.654, 
-2.617, magicAwayMulti, 92.979, hornetsHomeMulti, 95.596, 89.963, 1429.521, 89.993, 1489.283, 
-7.48, bobcatsAwayMulti, 91.793, blazersHomeMulti, 99.273, 91.639, 1452.399, 91.631, 1466.627, 
-5.747, lakersAwayMulti, 100.395, thunderHomeMulti, 106.142, 97.767, 1462.943, 97.778, 1454.516, 
0.71422, celticsAwayMulti, 96.95926, sixersHomeMulti, 96.24504, 94.39592, 1435.093, 94.43288, 1482.849, 
1.941, nuggetsAwayMulti, 105.349, kingsHomeMulti, 103.408, 97.449, 1424.499, 97.498, 1493.251, 
-4.2, sixersAwayMulti, 94.551, hawksHomeMulti, 98.751, 93.823, 1472.115, 93.846, 1446.286, 
2.881, netsAwayMulti, 94.723, bobcatsHomeMulti, 91.842, 89.223, 1507.465, 89.196, 1412.395, 
-0.17604, jazzAwayMulti, 95.75086, cavaliersHomeMulti, 95.9269, 91.17164, 1485.668, 91.13472, 1433.895, 
-2.357, rocketsAwayMulti, 104.649, mavericksHomeMulti, 107.006, 100.781, 1439.287, 100.789, 1477.85, 
2.499, knicksAwayMulti, 96.496, pistonsHomeMulti, 93.997, 90.636, 1466.113, 90.625, 1453.638, 
-5.147, kingsAwayMulti, 99.792, warriorsHomeMulti, 104.939, 97.024, 1481.395, 97.013, 1435.684, 
-3.948, celticsAwayMulti, 92.386, pacersHomeMulti, 96.334, 92.506, 1405.211, 92.62, 1513.558, 
-6.336, bucksAwayMulti, 96.851, clippersHomeMulti, 103.187, 95.343, 1419.761, 95.382, 1498.312, 
-3.356, blazersAwayMulti, 89.734, grizzliesHomeMulti, 93.09, 89.148, 1426.626, 89.243, 1493.506, 
-9.102, magicAwayMulti, 93.163, heatHomeMulti, 102.265, 92.12, 1464.269, 92.096, 1454.341, 
-3.043, wizardsAwayMulti, 91.676, timberwolvesHomeMulti, 94.719, 93.58, 1433.403, 93.566, 1485.367, 
2.036, lakersAwayMulti, 98.529, hornetsHomeMulti, 96.493, 92.56, 1381.003, 92.679, 1537.214, 
2.043, raptorsAwayMulti, 96.554, sunsHomeMulti, 94.511, 91.536, 1499.481, 91.514, 1419.537, 
-4.632, bullsAwayMulti, 91.661, spursHomeMulti, 96.293, 90.963, 1528.694, 90.852, 1389.919, 
-0.0232, clippersAwayMulti, 101.2661, nuggetsHomeMulti, 101.2893, 96.23332, 1514.405, 96.15664, 1404.142, 
-0.57646, thunderAwayMulti, 99.0774, knicksHomeMulti, 99.65386, 93.98722, 1396.041, 94.07398, 1521.718, 
-1.63364, hawksAwayMulti, 96.10314, celticsHomeMulti, 97.73678, 95.32682, 1468.383, 95.30558, 1449.514, 
-5.196, wizardsAwayMulti, 89.337, netsHomeMulti, 94.533, 90.643, 1387.486, 90.717, 1532.116, 
7.036, thunderAwayMulti, 102.666, bobcatsHomeMulti, 95.63, 95.009, 1412.114, 95.077, 1505.814, 
-1.919, jazzAwayMulti, 89.462, bullsHomeMulti, 91.381, 88.181, 1437.07, 88.23, 1484.133, 
3.273, grizzliesAwayMulti, 95.057, cavaliersHomeMulti, 91.784, 89.831, 1505.68, 89.725, 1414.686, 
0.41902, mavericksAwayMulti, 98.74704, pistonsHomeMulti, 98.32802, 95.094, 1393.327, 95.18644, 1524.911, 
-0.20652, rocketsAwayMulti, 105.4718, warriorsHomeMulti, 105.6783, 100.2126, 1431.033, 100.2517, 1484.843, 
-1.911, raptorsAwayMulti, 97.584, lakersHomeMulti, 99.495, 93.316, 1524.08, 93.249, 1394.959, 
-7.798, sixersAwayMulti, 94.105, heatHomeMulti, 101.903, 92.779, 1455.466, 92.817, 1463.881, 
3.815, pacersAwayMulti, 94.646, magicHomeMulti, 90.831, 90.808, 1478.896, 90.834, 1440.586, 
-2.948, sunsAwayMulti, 99.54, kingsHomeMulti, 102.488, 94.729, 1469.95, 94.691, 1447.966, 
-6.419, blazersAwayMulti, 94.726, spursHomeMulti, 101.145, 93.503, 1496.03, 93.475, 1421.811, 
-2.421, netsAwayMulti, 92.987, hawksHomeMulti, 95.408, 90.494, 1530.713, 90.357, 1389.638, 
-3.251, timberwolvesAwayMulti, 98.128, nuggetsHomeMulti, 101.379, 95.824, 1522.293, 95.705, 1396.577, 
-1.22488, bucksAwayMulti, 100.9892, warriorsHomeMulti, 102.2141, 98.1389, 1462.982, 98.12898, 1452.977, 
-3.045, hornetsAwayMulti, 89.292, grizzliesHomeMulti, 92.337, 87.512, 1450.871, 87.515, 1470.938, 
-4.847, jazzAwayMulti, 93.087, knicksHomeMulti, 97.934, 89.86, 1464.734, 89.863, 1454.415, 
3.671, rocketsAwayMulti, 103.694, sunsHomeMulti, 100.023, 97.725, 1398.321, 97.795, 1519.605, 
-7.888, bobcatsAwayMulti, 91.421, wizardsHomeMulti, 99.309, 93.534, 1481.423, 93.514, 1437.194, 
-7.996, pistonsAwayMulti, 92.599, clippersHomeMulti, 100.595, 92.172, 1473.835, 92.122, 1446.74, 
-0.74424, bullsAwayMulti, 95.21606, lakersHomeMulti, 95.9603, 92.05266, 1545.088, 91.94254, 1373.429, 
-3.692, pacersAwayMulti, 92.458, heatHomeMulti, 96.15, 90.747, 1485.356, 90.754, 1434.496, 
0.53424, mavericksAwayMulti, 97.8761, timberwolvesHomeMulti, 97.34186, 95.3632, 1397.478, 95.45288, 1520.185, 
0.33502, blazersAwayMulti, 94.61672, hornetsHomeMulti, 94.2817, 89.4805, 1432.642, 89.51864, 1486.378, 
-6.511, celticsAwayMulti, 97.659, thunderHomeMulti, 104.17, 97.087, 1478.025, 97.067, 1439.174, 
-0.37066, sixersAwayMulti, 95.5497, magicHomeMulti, 95.92036, 92.3727, 1450.37, 92.38804, 1467.844, 
-0.822, bucksAwayMulti, 101.9326, kingsHomeMulti, 102.7546, 96.68512, 1440.821, 96.71448, 1476.332, 
-2.119, cavaliersAwayMulti, 94.892, raptorsHomeMulti, 97.011, 90.913, 1431.114, 90.891, 1488.789, 
0.33532, knicksAwayMulti, 98.8917, warriorsHomeMulti, 98.55638, 94.22934, 1523.142, 94.14396, 1394.179, 
-0.32966, netsAwayMulti, 92.79732, sixersHomeMulti, 93.12698, 89.58136, 1514.043, 89.50608, 1405.894, 
4.109, nuggetsAwayMulti, 102.723, sunsHomeMulti, 98.614, 96.995, 1415.923, 97.068, 1502.309, 
-2.394, thunderAwayMulti, 99.922, spursHomeMulti, 102.316, 96.699, 1441.388, 96.763, 1475.812, 
-3.526, pistonsAwayMulti, 93.029, jazzHomeMulti, 96.555, 90.394, 1451.543, 90.417, 1468.792, 
-2.411, hornetsAwayMulti, 91.353, netsHomeMulti, 93.764, 87.179, 1449.186, 87.153, 1471.514, 
4.517, celticsAwayMulti, 99.208, bobcatsHomeMulti, 94.691, 93.906, 1429.812, 93.98, 1489.472, 
-3.78, wizardsAwayMulti, 93.427, cavaliersHomeMulti, 97.207, 94.049, 1440.79, 94.073, 1477.358, 
-4.922, hawksAwayMulti, 96.072, heatHomeMulti, 100.994, 93.476, 1437.736, 93.505, 1481.041, 
-1.843, mavericksAwayMulti, 100.375, bucksHomeMulti, 102.218, 98.517, 1447.881, 98.57, 1468.443, 
4.685, spursAwayMulti, 98.268, timberwolvesHomeMulti, 93.583, 93.492, 1426.976, 93.545, 1491.283, 
1.913, lakersAwayMulti, 100.523, magicHomeMulti, 98.61, 94.622, 1412.119, 94.698, 1505.118, 
2.319, grizzliesAwayMulti, 94.014, blazersHomeMulti, 91.695, 89.235, 1493.244, 89.174, 1426.312, 
-2.638, lakersAwayMulti, 98.933, hawksHomeMulti, 101.571, 96.084, 1435.431, 96.102, 1481.961, 
-1.79656, raptorsAwayMulti, 94.5314, celticsHomeMulti, 96.32796, 92.47874, 1513.228, 92.40264, 1405.388, 
-2.051, knicksAwayMulti, 99.21, nuggetsHomeMulti, 101.261, 94.909, 1535.717, 94.804, 1382.455, 
-3.725, pistonsAwayMulti, 96.904, warriorsHomeMulti, 100.629, 94.844, 1516.179, 94.761, 1401.447, 
-5.385, sunsAwayMulti, 101.659, rocketsHomeMulti, 107.044, 98.123, 1521.226, 98.069, 1395.889, 
-4.577, timberwolvesAwayMulti, 90.536, pacersHomeMulti, 95.113, 90.548, 1442.3, 90.586, 1476.328, 
-2.593, grizzliesAwayMulti, 92.809, clippersHomeMulti, 95.402, 89.974, 1508.842, 89.945, 1412.332, 
-8.074, jazzAwayMulti, 94.923, thunderHomeMulti, 102.997, 93.65, 1527.288, 93.606, 1391.491, 
2.234, heatAwayMulti, 98.337, sixersHomeMulti, 96.103, 92.766, 1463.646, 92.724, 1455.595, 
0.85404, bullsAwayMulti, 96.49124, kingsHomeMulti, 95.6372, 91.1274, 1529.717, 91.03446, 1389.506, 
-2.902, bucksAwayMulti, 96.833, wizardsHomeMulti, 99.735, 96.361, 1435.829, 96.409, 1481.294, 
0.28128, knicksAwayMulti, 95.9846, blazersHomeMulti, 95.70332, 90.73082, 1466.743, 90.72236, 1451.941, 
-6.164, mavericksAwayMulti, 98.259, spursHomeMulti, 104.423, 97.747, 1426.383, 97.797, 1490.597, 
-5.041, sunsAwayMulti, 95.411, hawksHomeMulti, 100.452, 94.163, 1464.84, 94.15, 1453.043, 
-4.594, cavaliersAwayMulti, 98.898, mavericksHomeMulti, 103.492, 96.016, 1509.615, 95.953, 1407.156, 
0.16304, grizzliesAwayMulti, 97.03504, nuggetsHomeMulti, 96.872, 93.16872, 1560.674, 93.02836, 1358.745, 
0.45052, bullsAwayMulti, 95.47288, warriorsHomeMulti, 95.02236, 92.38722, 1551.482, 92.26904, 1366.736, 
-4.241, timberwolvesAwayMulti, 99.67, rocketsHomeMulti, 103.911, 96.603, 1538.091, 96.532, 1380.429, 
-3.916, lakersAwayMulti, 94.421, pacersHomeMulti, 98.337, 93.293, 1394.732, 93.36, 1523.624, 
2.165, heatAwayMulti, 100.372, bucksHomeMulti, 98.207, 95.138, 1501.314, 95.136, 1416.61, 
-10.994, magicAwayMulti, 94.276, thunderHomeMulti, 105.27, 94.878, 1509.302, 94.796, 1407.995, 
-6.888, bobcatsAwayMulti, 90.575, raptorsHomeMulti, 97.463, 90.593, 1435.969, 90.66, 1484.727, 
-1.873, hornetsAwayMulti, 94.752, wizardsHomeMulti, 96.625, 91.45, 1518.138, 91.329, 1400.374, 
-8.451, bobcatsAwayMulti, 91.481, celticsHomeMulti, 99.932, 93.919, 1487.681, 93.87, 1430.064, 
2.554, pacersAwayMulti, 93.472, sixersHomeMulti, 90.918, 91.014, 1487.9, 90.938, 1431.598, 
-3.043, pistonsAwayMulti, 94.238, blazersHomeMulti, 97.281, 91.109, 1459.464, 91.132, 1459.894, 
-6.205, cavaliersAwayMulti, 95.85, spursHomeMulti, 102.055, 94.126, 1481.485, 94.091, 1436.672, 
1.545, grizzliesAwayMulti, 92.879, jazzHomeMulti, 91.334, 88.494, 1481.513, 88.488, 1439.984, 
-3.622, sunsAwayMulti, 94.827, wizardsHomeMulti, 98.449, 94.618, 1466.501, 94.611, 1451.267, 
-1.71, hawksAwayMulti, 92.896, netsHomeMulti, 94.606, 90.334, 1392.153, 90.393, 1527.716, 
1.741, thunderAwayMulti, 104.015, mavericksHomeMulti, 102.274, 98.813, 1468.28, 98.773, 1448.404, 
-3.155, warriorsAwayMulti, 105.448, rocketsHomeMulti, 108.603, 100.145, 1485.379, 100.13, 1429.892, 
-4.31, knicksAwayMulti, 95.19, clippersHomeMulti, 99.5, 91.69, 1477.602, 91.683, 1442.238, 
-6.21, kingsAwayMulti, 98.738, lakersHomeMulti, 104.948, 96.574, 1473.941, 96.535, 1442.182, 
-4.1, magicAwayMulti, 95.88, bucksHomeMulti, 99.98, 94.689, 1503.854, 94.632, 1413.793, 
-0.1804, hornetsAwayMulti, 93.69838, timberwolvesHomeMulti, 93.87878, 89.79372, 1490.664, 89.7512, 1428.712, 
1.621, heatAwayMulti, 96.587, raptorsHomeMulti, 94.966, 90.948, 1433.658, 90.951, 1486.454, 
-2.889, mavericksAwayMulti, 99.294, hawksHomeMulti, 102.183, 97.084, 1420.315, 97.162, 1496.8, 
0.97642, heatAwayMulti, 97.89414, celticsHomeMulti, 96.91772, 94.16552, 1486.813, 94.12958, 1431.667, 
0.44266, wizardsAwayMulti, 94.81436, bobcatsHomeMulti, 94.3717, 93.65518, 1435.328, 93.68762, 1483.438, 
0.66268, nuggetsAwayMulti, 96.0295, bullsHomeMulti, 95.36682, 92.91812, 1356.884, 93.0544, 1562.016, 
2.238, pacersAwayMulti, 94.745, cavaliersHomeMulti, 92.507, 91.096, 1487.206, 91.052, 1431.508, 
0.46632, netsAwayMulti, 92.74522, pistonsHomeMulti, 92.2789, 88.76702, 1499.843, 88.70928, 1420.98, 
-3.1, timberwolvesAwayMulti, 89.148, grizzliesHomeMulti, 92.248, 89.336, 1422.649, 89.361, 1497.361, 
1.584, warriorsAwayMulti, 98.526, hornetsHomeMulti, 96.942, 92.842, 1379.846, 92.961, 1538.738, 
-1.15094, blazersAwayMulti, 95.41816, sixersHomeMulti, 96.5691, 92.05446, 1473.569, 92.03464, 1444.876, 
3.671, lakersAwayMulti, 100.996, sunsHomeMulti, 97.325, 95.682, 1430.237, 95.731, 1486.542, 
-0.72526, knicksAwayMulti, 94.71606, jazzHomeMulti, 95.44132, 89.92568, 1454.485, 89.92996, 1465.227, 
-8.293, magicAwayMulti, 89, pacersHomeMulti, 97.293, 90.735, 1437.758, 90.801, 1481.148, 
-1.832, blazersAwayMulti, 97.128, bucksHomeMulti, 98.96, 94.6, 1509.893, 94.53, 1407.432, 
-6.007, nuggetsAwayMulti, 101.54, thunderHomeMulti, 107.547, 99.042, 1448.921, 99.085, 1467.841, 
2.911, clippersAwayMulti, 101.566, kingsHomeMulti, 98.655, 94.038, 1482.84, 93.992, 1435.714, 
-2.625, bucksAwayMulti, 98.14, hawksHomeMulti, 100.765, 96.228, 1433.141, 96.264, 1484.771, 
3.977, raptorsAwayMulti, 97.423, bobcatsHomeMulti, 93.446, 90.618, 1480.736, 90.614, 1438.62, 
3.897, heatAwayMulti, 100.243, cavaliersHomeMulti, 96.346, 92.845, 1463.154, 92.855, 1455.709, 
-2.697, netsAwayMulti, 95.127, mavericksHomeMulti, 97.824, 92.703, 1564.022, 92.539, 1355.103, 
-4.717, jazzAwayMulti, 98.926, rocketsHomeMulti, 103.643, 95.332, 1554.415, 95.22, 1364.369, 
-7.453, sixersAwayMulti, 93.86, clippersHomeMulti, 101.313, 92.982, 1458.011, 92.972, 1461.161, 
1.3167, thunderAwayMulti, 95.04108, grizzliesHomeMulti, 93.72438, 92.29684, 1370.922, 92.42724, 1548.189, 
2.319, celticsAwayMulti, 95.893, hornetsHomeMulti, 93.574, 91.624, 1394.44, 91.65, 1525.001, 
-6.924, magicAwayMulti, 92.795, knicksHomeMulti, 99.719, 91.046, 1444.886, 91.032, 1473.859, 
-0.5683, wizardsAwayMulti, 93.97868, sunsHomeMulti, 94.54698, 94.57854, 1449.224, 94.59546, 1468.768, 
-5.611, warriorsAwayMulti, 99.195, spursHomeMulti, 104.806, 96.978, 1436.854, 97.084, 1479.892, 
-2.461, blazersAwayMulti, 90.138, bullsHomeMulti, 92.599, 88.987, 1426.986, 89.044, 1492.689, 
-3.926, sixersAwayMulti, 98.666, nuggetsHomeMulti, 102.592, 96.301, 1513.321, 96.227, 1404.691, 
-1.05272, timberwolvesAwayMulti, 98.61794, kingsHomeMulti, 99.67066, 93.5644, 1490.354, 93.5204, 1428.107, 
-4.416, blazersAwayMulti, 94.968, hawksHomeMulti, 99.384, 92.89, 1489.432, 92.81, 1430.466, 
